idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
8752,F,0.8975530730830342,0.9961241181244146,true,0,NaN
8753,F,0.8975539799972544,0.9960928104019333,true,0,NaN
8754,F,0.8975192782627921,1.0001152463784564,false,0,NaN
8755,F,0.8976803035459721,0.9955185917730871,true,0,NaN
8756,F,0.8975539761144125,0.9960928142570541,true,0,NaN
8757,F,0.8975519302780606,0.9960098444170237,true,0,NaN
8758,F,0.8975461068400691,0.9962832846546408,true,0,NaN
8759,F,0.8975490185590648,0.9964150539555034,true,0,NaN
8760,F,0.8975504744185627,0.9965239817487499,true,0,NaN
8761,F,0.8975512023483116,0.996572549834348,true,0,NaN
8762,F,0.8975474556660262,0.9963033560579138,true,0,NaN
8763,F,0.8975558643772755,0.9961078875041516,true,0,NaN
8764,F,0.8975496911225523,0.9965475197644703,true,0,NaN
8765,F,0.8975675889455512,0.9961297601867998,true,0,NaN
8766,F,0.897550808850816,0.9965171802567486,true,0,NaN
8767,F,0.8975681120824497,0.9961127165235469,true,0,NaN
8768,F,0.897551367714949,0.9966221804486711,true,0,NaN
8769,F,0.8975725830676792,0.9961259068074118,true,0,NaN
8770,F,0.8975516471470181,0.9959429469424743,true,0,NaN
8771,F,0.8975447188436612,0.9967252670894334,true,0,NaN
8772,F,0.8975500014377914,0.9965368079127903,true,0,NaN
8773,F,0.8975508242924047,0.9966203766948071,true,0,NaN
8774,F,0.8975512357197114,0.9966259399308149,true,0,NaN
8775,F,0.8975500006502534,0.9965368080631424,true,0,NaN
8776,F,0.8975713816900142,0.9960170353001871,true,0,NaN
8777,F,0.8975508233821942,0.9966203940553421,true,0,NaN
8778,F,0.8975759707953567,0.9960221340940743,true,0,NaN
8779,F,0.8975512347481649,0.9966259405714096,true,0,NaN
8780,F,0.8975768882423846,0.9960025197085257,true,0,NaN
8781,F,0.8975514404311506,0.9959468437019415,true,0,NaN
8782,F,0.89753955442129,0.9974996532159227,true,0,NaN
8783,F,0.8975509513821419,0.9965765032677262,true,0,NaN
8784,F,0.8975511959066462,0.9966253284409582,true,0,NaN
8785,F,0.8975513181688984,0.9966234921430672,true,0,NaN
8786,F,0.8975509510414824,0.9965764847900009,true,0,NaN
8787,F,0.8975747688303176,0.9959951490015825,true,0,NaN
8788,F,0.8975511955586782,0.9966253148398884,true,0,NaN
8789,F,0.8975769992947755,0.9959959423798456,true,0,NaN
8790,F,0.8975513178172767,0.9966234807227783,true,0,NaN
8791,F,0.8975771115786703,0.995994389636413,true,0,NaN
8792,F,0.8975513789465771,0.9965826154159533,true,0,NaN
8793,F,0.8975514095112296,0.9959474811836565,true,0,NaN
8794,F,0.897545731176287,0.9959692171652729,true,0,NaN
8795,F,0.8975414445660048,0.996135698642823,true,0,NaN
8796,F,0.8975435878711459,0.9960828004181616,true,0,NaN
8797,F,0.8975446595237164,0.9960012926256262,true,0,NaN
8798,F,0.8975451953500018,0.9959823808294439,true,0,NaN
8799,F,0.897544972535445,0.9966611844437242,true,0,NaN
8800,F,0.8975713129174385,0.9968560511406828,true,0,NaN
8801,F,0.897545075797562,0.9961222602260609,true,0,NaN
8802,F,0.8975505035474604,0.9968654538906552,true,0,NaN
8803,F,0.8975451274100714,0.9959827767905357,true,0,NaN
8804,F,0.8975413431057647,0.9961806272845848,true,0,NaN
8805,F,0.8975449670762513,0.9959866704251809,true,0,NaN
8806,F,0.8975412006462613,0.9961941474604805,true,0,NaN
8807,F,0.8975430838612564,0.9961464270931091,true,0,NaN
8808,F,0.8975440254687538,0.9960694490781044,true,0,NaN
8809,F,0.8975444962725025,0.9960580506099157,true,0,NaN
8810,F,0.897544631298787,0.9959948923056021,true,0,NaN
8811,F,0.897541035412709,0.9960830132858938,true,0,NaN
8812,F,0.897541432936065,0.9973490887518505,true,0,NaN
8813,F,0.897541234174387,0.9973313879821369,true,0,NaN
8814,F,0.897541134793548,0.9967425818642711,true,0,NaN
8815,F,0.8975410851031285,0.9960884949121998,true,0,NaN
8816,F,0.897541432936065,0.9973490887518505,true,0,NaN
8817,F,0.8975922720466675,0.9961116374510334,true,0,NaN
8818,F,0.8975412338936981,0.9973313927354412,true,0,NaN
8819,F,0.8975908927075081,0.9961224417518805,true,0,NaN
8820,F,0.8975411343725146,0.9967426525046478,true,0,NaN
8821,F,0.8975673601895369,0.9965849139179657,true,0,NaN
8822,F,0.8975410846119227,0.9960885223615206,true,0,NaN
8823,F,0.8975414224285879,0.9960804619933914,true,0,NaN
8824,F,0.8975410597316267,0.9960817724511032,true,0,NaN
8825,F,0.8975412468483586,0.9966243308675602,true,0,NaN
8826,F,0.8975411281008642,0.9960800579652378,true,0,NaN
8827,F,0.8975410939162454,0.9960805296659405,true,0,NaN
8828,F,0.897541391519925,0.9960730382834179,true,0,NaN
8829,F,0.8975413934177218,0.9960729864692417,true,0,NaN
8830,F,0.8975413442781689,0.9961093791242048,true,0,NaN
8831,F,0.8975428029222936,0.9961000479383643,true,0,NaN
8832,F,0.8975413685614756,0.9960750266729995,true,0,NaN
8833,F,0.8975414503395327,0.9960730628484556,true,0,NaN
8834,F,0.8975413807185575,0.996073346600178,true,0,NaN
8835,F,0.8975413951582226,0.9960729899721092,true,0,NaN
8836,F,0.8975413868283031,0.996073086972617,true,0,NaN
8837,F,0.8975413630243413,0.9960734101871016,true,0,NaN
8838,F,0.8975396507130626,0.99764111181066,true,0,NaN
8839,F,0.897540506684337,0.9976009859772142,true,0,NaN
8840,F,0.8975409346733632,0.9976105738067509,true,0,NaN
8841,F,0.8975411486746543,0.9976067810383945,true,0,NaN
8842,F,0.8975412556847703,0.996422894848456,true,0,NaN
8843,F,0.8975413091953157,0.9960835779293337,true,0,NaN
8844,F,0.8975417090005356,0.99608362406414,true,0,NaN
8845,F,0.8975413359608396,0.9960744300897035,true,0,NaN
8846,F,0.8975413760646832,0.9960735146260816,true,0,NaN
8847,F,0.8975413561075454,0.9960734481899771,true,0,NaN
8848,F,0.897541329011985,0.9960795528107476,true,0,NaN
8849,F,0.8975415731380081,0.9960750791228797,true,0,NaN
8850,F,0.897541342553863,0.9960742308113721,true,0,NaN
8851,F,0.8975413738513246,0.9960734845065061,true,0,NaN
8852,F,0.8975413493248637,0.9960735962741516,true,0,NaN
8853,F,0.8975413387506902,0.9960738369989697,true,0,NaN
8854,F,0.897541338870308,0.9960735462543028,true,0,NaN
8855,F,0.8975413332531794,0.9960736137731796,true,0,NaN
8856,F,0.8975412684040275,0.9961878177708248,true,0,NaN
8857,F,0.8975458689813929,0.9960823261456163,true,0,NaN
8858,F,0.8975412996664549,0.996077799757223,true,0,NaN
8859,F,0.8975414682947552,0.9960736420091746,true,0,NaN
8860,F,0.8975413154380559,0.9960744762891344,true,0,NaN
8861,F,0.8975413501838863,0.9960736156252699,true,0,NaN
8862,F,0.8975413236219209,0.9960739187405636,true,0,NaN
8863,F,0.8975413359073451,0.9960736141386748,true,0,NaN
8864,F,0.8975413280743274,0.996073793782385,true,0,NaN
8865,F,0.8975413353258621,0.9960736139319334,true,0,NaN
8866,F,0.8975413304902956,0.9960736801820878,true,0,NaN
8867,F,0.8975410007254446,0.997206818523929,true,0,NaN
8868,F,0.8975413298446764,0.9960736720714186,true,0,NaN
8869,F,0.8975412881079807,0.9960816552499313,true,0,NaN
8870,F,0.8975413089763286,0.9960737261022423,true,0,NaN
8871,F,0.897541222836476,0.9961340972353705,true,0,NaN
8872,F,0.8975412659064023,0.9961338460927847,true,0,NaN
8873,F,0.8975412874413654,0.996124724515585,true,0,NaN
8874,F,0.897541298208847,0.9960741687918463,true,0,NaN
8875,F,0.8975412766116485,0.9961337945294894,true,0,NaN
8876,F,0.8975436881961465,0.9960740645591927,true,0,NaN
8877,F,0.8975412926947561,0.9960839660963376,true,0,NaN
8878,F,0.8975417050831828,0.9960735339293324,true,0,NaN
8879,F,0.8975413007363137,0.9960737944380225,true,0,NaN
8880,F,0.8975413016884225,0.9960736226777319,true,0,NaN
8881,F,0.8975408871910234,0.9976954846831659,true,0,NaN
8882,F,0.8975410941503448,0.9974753049089764,true,0,NaN
8883,F,0.8975411976373157,0.9971125001369968,true,0,NaN
8884,F,0.8975412493954303,0.9966807913918141,true,0,NaN
8885,F,0.897541275303819,0.9960924808034453,true,0,NaN
8886,F,0.8975420323258307,0.996082327212156,true,0,NaN
8887,F,0.8975412883055357,0.996075468792143,true,0,NaN
8888,F,0.8975413624142804,0.996073708209116,true,0,NaN
8889,F,0.8975412948263092,0.9960739346255384,true,0,NaN
8890,F,0.8975413073489228,0.9960736265784147,true,0,NaN
8891,F,0.8975412998008295,0.9960736381479535,true,0,NaN
8892,F,0.8975412870007479,0.9960741256685322,true,0,NaN
8893,F,0.8975413065887987,0.9960736418791666,true,0,NaN
8894,F,0.8975412933970806,0.9960737855803129,true,0,NaN
8895,F,0.8975412993849201,0.9960792018466416,true,0,NaN
8896,F,0.8975412934685869,0.9960737773134678,true,0,NaN
8897,F,0.8975413011633572,0.9960734638220857,true,0,NaN
8898,F,0.8975411559391069,0.9962821685355933,true,0,NaN
8899,F,0.8975495553856827,0.9960883612198211,true,0,NaN
8900,F,0.8975412282805212,0.9960870211049706,true,0,NaN
8901,F,0.8975417739022667,0.9960733100800221,true,0,NaN
8902,F,0.8975412644528528,0.9960766071382997,true,0,NaN
8903,F,0.8975413909579123,0.9960734606946767,true,0,NaN
8904,F,0.8975412825422686,0.9960745314453158,true,0,NaN
8905,F,0.8975413255096207,0.9960734652738764,true,0,NaN
8906,F,0.8975412915934868,0.9960738357385084,true,0,NaN
8907,F,0.8975413065615996,0.9960734644913464,true,0,NaN
8908,F,0.8975412961321994,0.9960735870675632,true,0,NaN
8909,F,0.8975412587443579,0.9960737814532516,true,0,NaN
8910,F,0.8975410839202665,0.9960810629237007,true,0,NaN
8911,F,0.8975411713323123,0.9960741119401065,true,0,NaN
8912,F,0.8975395178283477,0.9962456765289467,true,0,NaN
8913,F,0.89754034458033,0.9960921227567107,true,0,NaN
8914,F,0.8972114541764508,1.004333778915382,false,0,NaN
8915,F,0.897535858225791,0.9962050973255336,true,0,NaN
8916,F,0.8973758993783904,1.000187751891641,false,0,NaN
8917,F,0.8974581219793603,0.9980854274682887,true,0,NaN
8918,F,0.8974992332798452,0.9970641533717175,true,0,NaN
8919,F,0.8974807202285582,0.997524735333818,true,0,NaN
8920,F,0.8974809984394355,0.9975176839909456,true,0,NaN
8921,F,0.897510520883467,0.9967834279437993,true,0,NaN
8922,F,0.8975106552052544,0.9967800081537819,true,0,NaN
8923,F,0.89752542121139,0.9964131419644607,true,0,NaN
8924,F,0.8975389585306018,0.9960711855316126,true,0,NaN
8925,F,0.8975388059186421,0.9960748415893553,true,0,NaN
8926,F,0.8975388136992865,0.9960746106492095,true,0,NaN
8927,F,0.8975388124881702,0.9960745611884302,true,0,NaN
8928,F,0.8975388189727579,0.9960743868658168,true,0,NaN
8929,F,0.8975388168249615,0.996074416409083,true,0,NaN
8930,F,0.8975388016808471,0.9960749889293073,true,0,NaN
8931,F,0.8975388246869148,0.9960744215759301,true,0,NaN
8932,F,0.8975388081558912,0.9960746871102163,true,0,NaN
8933,F,0.8975388190337282,0.9960744184989406,true,0,NaN
8934,F,0.8975388115108135,0.9960745680366333,true,0,NaN
8935,F,0.8975388176038142,0.9960744173553716,true,0,NaN
8936,F,0.8975388133179739,0.99607449360179,true,0,NaN
8937,F,0.8975387806500039,0.9960763696667698,true,0,NaN
8938,F,0.8975388126697484,0.9960744979173886,true,0,NaN
8939,F,0.8975380627691008,0.997083979211993,true,0,NaN
8940,F,0.8975384377194247,0.9969218162158259,true,0,NaN
8941,F,0.8975386251945865,0.996809551158706,true,0,NaN
8942,F,0.8975387189321675,0.9965862201602995,true,0,NaN
8943,F,0.8975388113759889,0.9960745028384438,true,0,NaN
8944,F,0.8975380335003819,0.9970957269383157,true,0,NaN
8945,F,0.8975388025648825,0.9960745377752601,true,0,NaN
8946,F,0.8975387045010009,0.9971646350266908,true,0,NaN
8947,F,0.8975387511218555,0.9969313920287051,true,0,NaN
8948,F,0.8975387746135571,0.9962504191263718,true,0,NaN
8949,F,0.8975387867120714,0.9960822456206913,true,0,NaN
8950,F,0.8975390968452021,0.9960757014183607,true,0,NaN
8951,F,0.8975387936053637,0.9960755246566809,true,0,NaN
8952,F,0.8975388333502553,0.9960745636720872,true,0,NaN
8953,F,0.8975387975732981,0.9960747861095928,true,0,NaN
8954,F,0.8975388076059719,0.9960745395378383,true,0,NaN
8955,F,0.8975387998799332,0.9960746066859026,true,0,NaN
8956,F,0.8975379752358946,0.9971077507756754,true,0,NaN
8957,F,0.8975387993456102,0.9960746084839728,true,0,NaN
8958,F,0.8975381920808765,0.9970269146750708,true,0,NaN
8959,F,0.8975384957132434,0.9969194648847839,true,0,NaN
8960,F,0.8975386475294268,0.996809248873154,true,0,NaN
8961,F,0.8975387234375185,0.996455447426075,true,0,NaN
8962,F,0.8975387975618101,0.9960746144299003,true,0,NaN
8963,F,0.8975387499685238,0.9960749982517818,true,0,NaN
8964,F,0.8975381045077945,0.9970493152776774,true,0,NaN
8965,F,0.8975387421210398,0.9960750189649111,true,0,NaN
8966,F,0.8975385924804021,0.9967563817608307,true,0,NaN
8967,F,0.897538667300721,0.9961553247092567,true,0,NaN
8968,F,0.8975387047108804,0.996074717022864,true,0,NaN
8969,F,0.8975386170892379,0.9967539139648397,true,0,NaN
8970,F,0.8975386609000592,0.996311077998284,true,0,NaN
8971,F,0.8975386828054698,0.9960895025148834,true,0,NaN
8972,F,0.8975386937581751,0.9960772529953653,true,0,NaN
8973,F,0.89753864793777,0.9966081615557688,true,0,NaN
8974,F,0.8975581365201455,0.9971005680341936,true,0,NaN
8975,F,0.8975386759333714,0.996110466343416,true,0,NaN
8976,F,0.8975399868148369,0.9960475129438535,true,0,NaN
8977,F,0.8975386899311736,0.9960790945870507,true,0,NaN
8978,F,0.897538852558586,0.9960733315858886,true,0,NaN
8979,F,0.8975386969300777,0.9960758042963119,true,0,NaN
8980,F,0.8975387380248874,0.9960745747204205,true,0,NaN
8981,F,0.8975387004295358,0.9960750572821133,true,0,NaN
8982,F,0.8975387135510963,0.9960746848232672,true,0,NaN
8983,F,0.897538702179277,0.9960748212030447,true,0,NaN
8984,F,0.8975387063320573,0.9960747056508066,true,0,NaN
8985,F,0.8975387030541718,0.996074745099929,true,0,NaN
8986,F,0.8975386648062887,0.9960726430260001,true,0,NaN
8987,F,0.8975377791180443,0.9960763401211404,true,0,NaN
8988,F,0.8975340634201864,0.9957796040162749,true,0,NaN
8989,F,0.897521431604001,0.9960699406945246,true,0,NaN
8990,F,0.8975194811756737,0.9959995054768463,true,0,NaN
8991,F,0.8975103899911531,0.9952154956170782,true,0,NaN
8992,F,0.8974583034061585,0.9957952386093089,true,0,NaN
8993,F,0.8974434898430672,0.9955255180863275,true,0,NaN
8994,F,0.8974060484619496,0.994388988490758,true,0,NaN
8995,F,0.897334871143861,0.9963241821534468,true,0,NaN
8996,F,0.8973476625639539,0.9962063326861319,true,0,NaN
8997,F,0.8973412668539075,0.9962937075968851,true,0,NaN
8998,F,0.8973380689988842,0.9962541365328756,true,0,NaN
8999,F,0.8973364700713726,0.996282681447061,true,0,NaN
9000,F,0.8970526228526169,1.0097553525530978,false,0,NaN
9001,F,0.8975335016555995,1.0026388697648108,false,0,NaN
9002,F,0.8971945474987756,1.0053973036521728,false,0,NaN
9003,F,0.8975198744620854,0.9975805245139765,true,0,NaN
9004,F,0.897265509821857,1.0016416707371831,false,0,NaN
9005,F,0.8974567880830325,0.9967464174333508,true,0,NaN
9006,F,0.8973009909834021,0.9997229728942196,true,0,NaN
9007,F,0.8974237857428358,0.9972888590038671,true,0,NaN
9008,F,0.8973187315641832,0.9972196613662203,true,0,NaN
9009,F,0.897352176996206,0.9962861478991468,true,0,NaN
9010,F,0.8973276018545908,0.997295461983675,true,0,NaN
9011,F,0.8973637525943114,0.9962877313354965,true,0,NaN
9012,F,0.8973320369998289,0.9968175332240798,true,0,NaN
9013,F,0.8973511292675433,0.9967607494088278,true,0,NaN
9014,F,0.8973353633589974,0.9968178000305372,true,0,NaN
9015,F,0.8973363335495675,0.996282742480802,true,0,NaN
9016,F,0.8973476036780459,0.9966375924289809,true,0,NaN
9017,F,0.8973363364966019,0.9962826603597691,true,0,NaN
9018,F,0.897348096203916,0.9963354726067116,true,0,NaN
9019,F,0.897342216350259,0.9961334426733944,true,0,NaN
9020,F,0.8973466011750652,0.9962016422026966,true,0,NaN
9021,F,0.8973444087626621,0.996105824360138,true,0,NaN
9022,F,0.8973433125564606,0.9961124095842718,true,0,NaN
9023,F,0.8973427644533598,0.9961212911540053,true,0,NaN
9024,F,0.8973466011750652,0.9962016422026966,true,0,NaN
9025,F,0.8973475450571662,0.9959994292930675,true,0,NaN
9026,F,0.8973473099115681,0.9959919513987195,true,0,NaN
9027,F,0.8972093004324497,1.004909525133873,false,0,NaN
9028,F,0.8975583153176016,0.9960687342980055,true,0,NaN
9029,F,0.8972783051720089,0.9999680911588875,true,0,NaN
9030,F,0.8973128075417884,0.9979756086796909,true,0,NaN
9031,F,0.8973300587266783,0.9967491019879824,true,0,NaN
9032,F,0.8973429075920019,0.9964497061392971,true,0,NaN
9033,F,0.8973592470056068,0.9964684307506395,true,0,NaN
9034,F,0.8973451089901755,0.996449943721692,true,0,NaN
9035,F,0.8973614721376544,0.9959923012300066,true,0,NaN
9036,F,0.8973462096892653,0.996022983823397,true,0,NaN
9037,F,0.8973473134804423,0.9963311450172243,true,0,NaN
9038,F,0.897346760038816,0.9959920352970526,true,0,NaN
9039,F,0.8972101826056051,1.0048865591958298,false,0,NaN
9040,F,0.8975583428834251,0.996067386596015,true,0,NaN
9041,F,0.8973429275773978,0.996449201508896,true,0,NaN
9042,F,0.8973448438081069,0.9964466088984532,true,0,NaN
9043,F,0.8973458019234614,0.9965285050090149,true,0,NaN
9044,F,0.8973429229947717,0.9964491748681517,true,0,NaN
9045,F,0.8973592552428099,0.9964682551518931,true,0,NaN
9046,F,0.8973448391593635,0.9964465812615247,true,0,NaN
9047,F,0.8973610919881005,0.9959921972440446,true,0,NaN
9048,F,0.8973457972417125,0.996528562727448,true,0,NaN
9049,F,0.8973649903504304,0.9959127853519878,true,0,NaN
9050,F,0.897346276282993,0.9960034531672688,true,0,NaN
9051,F,0.8973436417482277,0.9960601599100876,true,0,NaN
9052,F,0.8973463135334463,0.9959914138745598,true,0,NaN
9053,F,0.8973372833748928,0.9968178022359527,true,0,NaN
9054,F,0.8973417984541695,0.9968946399497425,true,0,NaN
9055,F,0.897344055993808,0.9959054532474108,true,0,NaN
9056,F,0.8973392162275184,0.9964550156497358,true,0,NaN
9057,F,0.8973416361106632,0.9964175341494166,true,0,NaN
9058,F,0.8973428460522356,0.9962211965635415,true,0,NaN
9059,F,0.8973434510230217,0.9959146065536019,true,0,NaN
9060,F,0.8973394477667567,0.9964575535424385,true,0,NaN
9061,F,0.8973414493948892,0.9964222883208088,true,0,NaN
9062,F,0.8973424502089554,0.9963176677486727,true,0,NaN
9063,F,0.8973429506159886,0.9959328554775372,true,0,NaN
9064,F,0.8973390965352563,0.9960165574452894,true,0,NaN
9065,F,0.8970421151254735,1.0065276813272137,false,0,NaN
9066,F,0.8972309443898686,1.0013950737876376,false,0,NaN
9067,F,0.8971905584285915,1.0014240127251843,false,0,NaN
9068,F,0.8972877017504841,0.9990632919021167,true,0,NaN
9069,F,0.8972647800903562,0.9991642191006151,true,0,NaN
9070,F,0.8973213268085846,0.9980640182580864,true,0,NaN
9071,F,0.8973018909416495,0.9975935594553806,true,0,NaN
9072,F,0.8973302212698239,0.9970405553220514,true,0,NaN
9073,F,0.8973204464081186,0.9968148321448067,true,0,NaN
9074,F,0.8973347871521579,0.9961126814235471,true,0,NaN
9075,F,0.8972788474396663,0.9974968480549163,true,0,NaN
9076,F,0.8972789593792329,0.9975101659933326,true,0,NaN
9077,F,0.8973068151693073,0.9967772085068081,true,0,NaN
9078,F,0.8973068689106112,0.9967835791173796,true,0,NaN
9079,F,0.8973208002000883,0.9964177927597302,true,0,NaN
9080,F,0.8973183200766746,0.9964258278391473,true,0,NaN
9081,F,0.8974483382332886,0.9951557493030289,true,0,NaN
9082,F,0.8973183660991645,0.9964246030338718,true,0,NaN
9083,F,0.8974556901437291,0.9941436279913746,true,0,NaN
9084,F,0.8973870281214468,0.9955013277461486,true,0,NaN
9085,F,0.8973526971103056,0.9957236559514765,true,0,NaN
9086,F,0.897335531604735,0.9960027728446225,true,0,NaN
9087,F,0.8973102112934082,0.9966605718752789,true,0,NaN
9088,F,0.8973228714490716,0.9963083444674065,true,0,NaN
9089,F,0.8973373497789695,0.9959079390919632,true,0,NaN
9090,F,0.8973238357014018,0.9976623012680157,true,0,NaN
9091,F,0.8973305927401857,0.9968545593561489,true,0,NaN
9092,F,0.8973339712595776,0.9963397186328619,true,0,NaN
9093,F,0.8973356605192736,0.9963732732177013,true,0,NaN
9094,F,0.8973238357014018,0.9976623012680159,true,0,NaN
9095,F,0.897331164991958,0.9972417983433983,true,0,NaN
9096,F,0.8973305680250974,0.9968492523887658,true,0,NaN
9097,F,0.897334509747995,0.996754896752219,true,0,NaN
9098,F,0.8973339341870226,0.9963385788516789,true,0,NaN
9099,F,0.8973357321594161,0.9963511851921644,true,0,NaN
9100,F,0.8973356172681403,0.9963724997751202,true,0,NaN
9101,F,0.8973375930767603,0.9963465628348991,true,0,NaN
9102,F,0.8973364588090091,0.9959116285355861,true,0,NaN
9103,F,0.8973173853084353,0.9974313142659292,true,0,NaN
9104,F,0.8973329828496194,0.9963946646095398,true,0,NaN
9105,F,0.8973347208293142,0.9963812411584295,true,0,NaN
9106,F,0.8973355898191617,0.9963746231817662,true,0,NaN
9107,F,0.8973329361365405,0.9963950412801518,true,0,NaN
9108,F,0.897334523119795,0.9963817368175291,true,0,NaN
9109,F,0.8973346689113542,0.9963815013190808,true,0,NaN
9110,F,0.8973362541125183,0.996367523418682,true,0,NaN
9111,F,0.8973355352988996,0.9963748037208072,true,0,NaN
9112,F,0.8973371198601418,0.9963600887789945,true,0,NaN
9113,F,0.8973359684929497,0.9963714698985968,true,0,NaN
9114,F,0.8973375527861984,0.995900362939135,true,0,NaN
9115,F,0.8973361850905296,0.9959261671069966,true,0,NaN
9116,F,0.8973362301208354,0.9959134398962988,true,0,NaN
9117,F,0.8973313431397969,0.9960289614748097,true,0,NaN
9118,F,0.8970571744024158,1.0087726892037179,false,0,NaN
9119,F,0.8973278251026298,1.0022085609981843,false,0,NaN
9120,F,0.8971941949843999,1.0031358592645807,false,0,NaN
9121,F,0.8973451308079966,0.999057202640284,true,0,NaN
9122,F,0.8972627052955884,1.0007493074828415,false,0,NaN
9123,F,0.8973629554869476,0.9982410217431568,true,0,NaN
9124,F,0.8972969604915757,0.9988974537980709,true,0,NaN
9125,F,0.8973578811507011,0.9962102948166367,true,0,NaN
9126,F,0.8973140881703563,0.9971528324108448,true,0,NaN
9127,F,0.8973379568263673,0.9966669945526461,true,0,NaN
9128,F,0.8973226521713271,0.9970455268177761,true,0,NaN
9129,F,0.8973442418193264,0.9966605726629023,true,0,NaN
9130,F,0.897326934495027,0.996536784351351,true,0,NaN
9131,F,0.8973377195545301,0.9963162530307007,true,0,NaN
9132,F,0.8973301485052289,0.9964958908806072,true,0,NaN
9133,F,0.8973311129329045,0.9960311146019986,true,0,NaN
9134,F,0.8973306114311967,0.9960513655838152,true,0,NaN
9135,F,0.8973313848915795,0.9960864099797564,true,0,NaN
9136,F,0.8973308345781723,0.9960371744671302,true,0,NaN
9137,F,0.897253646703012,0.9983467430427809,true,0,NaN
9138,F,0.8973308228338378,0.9960373945976507,true,0,NaN
9139,F,0.8973384462447356,0.9958341528060274,true,0,NaN
9140,F,0.897329801915543,0.9960344984270111,true,0,NaN
9141,F,0.8973240267843029,0.9965668494334115,true,0,NaN
9142,F,0.897326914349923,0.9965205347031438,true,0,NaN
9143,F,0.897328358132733,0.9959707005888031,true,0,NaN
9144,F,0.8973134300998062,0.9975448226340885,true,0,NaN
9145,F,0.8973208941162697,0.9964932875173893,true,0,NaN
9146,F,0.8973246261245014,0.9965476310367349,true,0,NaN
9147,F,0.8973264921286171,0.9965202291120089,true,0,NaN
9148,F,0.8973253110909439,0.9965323128407285,true,0,NaN
9149,F,0.897344546855398,0.9969258122653158,true,0,NaN
9150,F,0.8973268336823761,0.9965170723700838,true,0,NaN
9151,F,0.8973459612987619,0.9969144395351208,true,0,NaN
9152,F,0.8973275949780934,0.9965104228742321,true,0,NaN
9153,F,0.8973467032819963,0.9969086618730577,true,0,NaN
9154,F,0.8973279756259546,0.9959845380853994,true,0,NaN
9155,F,0.8973283617374845,0.9959937310329542,true,0,NaN
9156,F,0.8973281659498903,0.9959722433378145,true,0,NaN
9157,F,0.8973272146787598,0.9965064777039341,true,0,NaN
9158,F,0.8973463446779619,0.9969037950956722,true,0,NaN
9159,F,0.8973276695649568,0.9965058756246729,true,0,NaN
9160,F,0.89732790875668,0.9964914818163858,true,0,NaN
9161,F,0.8973280296518474,0.9959725032260662,true,0,NaN
9162,F,0.8973261763485886,0.9974294512025854,true,0,NaN
9163,F,0.8973271012903026,0.9974336161071947,true,0,NaN
9164,F,0.8973275637726247,0.9970148326859218,true,0,NaN
9165,F,0.8973277950367212,0.995990261997384,true,0,NaN
9166,F,0.8973284567686907,0.9960057987051968,true,0,NaN
9167,F,0.8973279107146802,0.9959739774520143,true,0,NaN
9168,F,0.8973275368725405,0.9959832206324571,true,0,NaN
9169,F,0.8973273129026729,0.9959857055342739,true,0,NaN
9170,F,0.8973272892575715,0.995990768394518,true,0,NaN
9171,F,0.8973273010801222,0.9959860201273206,true,0,NaN
9172,F,0.8973273069913975,0.9959856373675411,true,0,NaN
9173,F,0.8973274104230892,0.9959820481088999,true,0,NaN
9174,F,0.8973248619731894,0.9960453329627013,true,0,NaN
9175,F,0.8973255658620845,0.9960263787019146,true,0,NaN
9176,F,0.8973260489821231,0.9960134823605217,true,0,NaN
9177,F,0.897324936361916,0.9960385958230955,true,0,NaN
9178,F,0.8973261703071682,0.9960022958820037,true,0,NaN
9179,F,0.8973262242613166,0.9959970922419744,true,0,NaN
9180,F,0.8973200898584425,0.9962567338150421,true,0,NaN
9181,F,0.8973239218027731,0.9961921800661878,true,0,NaN
9182,F,0.8973231006621157,0.99600923527157,true,0,NaN
9183,F,0.8972056571306589,1.002937364339073,false,0,NaN
9184,F,0.8975159837634213,0.9914616346547696,true,0,NaN
9185,F,0.8973163402916379,0.9960976798887047,true,0,NaN
9186,F,0.8973174372615008,0.996201273469239,true,0,NaN
9187,F,0.8973168887765693,0.9962244071512303,true,0,NaN
9188,F,0.8973166145341036,0.9960750124477945,true,0,NaN
9189,F,0.8973168063199485,0.9960781684298433,true,0,NaN
9190,F,0.897316710427026,0.9960757301649138,true,0,NaN
9191,F,0.8973166624805649,0.9960746151362737,true,0,NaN
9192,F,0.8973166385073342,0.9960742137833607,true,0,NaN
9193,F,0.8973211922691534,0.9959804623256847,true,0,NaN
9194,F,0.8973189153882438,0.9960136946297934,true,0,NaN
9195,F,0.8973201299242749,0.9960042339066701,true,0,NaN
9196,F,0.8973195226562594,0.9960159308322157,true,0,NaN
9197,F,0.8973192190222516,0.9960054395979282,true,0,NaN
9198,F,0.8973183511599302,0.9960258968747236,true,0,NaN
9199,F,0.8972664503066003,1.0000301174652748,false,0,NaN
9200,F,0.8974115784854171,0.996567029060306,true,0,NaN
9201,F,0.897292375917247,0.9992877825929888,true,0,NaN
9202,F,0.8974105986167049,0.9965334354893207,true,0,NaN
9203,F,0.8973053388235888,0.9980437435047327,true,0,NaN
9204,F,0.8973784729015407,0.9961057135765083,true,0,NaN
