idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
1444,F,0.8945209519292628,1.000096306895837,false,0,-7.26415455565288e-18
1445,G+,0.9045209519292629,0.6843420625323317,true,0,-7.26415455565288e-18
1446,G-,0.8845209519292628,2.3231050309146433,false,0,-7.26415455565288e-18
1447,G+,0.8945209519292628,1.0012952125613663,false,0,-4.87890977618477e-18
1448,G-,0.8945209519292628,1.0017268404400848,false,0,-4.553649124439119e-18
1449,G+,0.8945209519292628,1.0005595362282003,false,0,-6.179952383167375e-18
1450,G-,0.8945209519292628,1.0001834505596991,false,0,-4.7704895589362195e-18
1451,G+,0.8945209519292628,1.0014276669969888,false,0,-4.9873299934333204e-18
1452,G-,0.8945209519292628,1.0015546217767581,false,0,-3.3610267347050637e-18
1453,G+,0.8945209519292628,1.0005598478077884,false,0,-2.4936649967166602e-18
1454,G-,0.8945209519292628,1.000719980272228,false,0,-2.4936649967166602e-18
1455,G+,0.8945209519292628,1.0000195065726594,false,0,-5.9631119486702744e-18
1456,G-,0.8945209519292628,0.9999918539575103,true,0,-4.87890977618477e-18
1457,G+,0.8945209519292628,1.002122781848269,false,0,-5.204170427930421e-18
1458,G-,0.8945209519292628,1.0014191141230468,false,0,-7.48099499014998e-18
1459,G+,0.8945209519292628,1.0012922018313342,false,0,-5.312590645178972e-18
1460,G-,0.8945209519292628,1.0014226911433306,false,0,-4.662069341687669e-18
1461,G+,0.8945209519292628,1.0005880663138562,false,0,-5.7462715141731735e-18
1462,G-,0.8945209519292628,0.9999768927429419,true,0,-5.095750210681871e-18
1463,G+,0.8945209519292628,1.0011515837641518,false,0,-5.9631119486702744e-18
1464,G-,0.8945209519292628,1.0015209730454582,false,0,-3.686287386450715e-18
1465,G+,0.8945209519292628,1.0009071317002185,false,0,-5.5294310796760726e-18
1466,G-,0.8945209519292628,1.0000707918662162,false,0,-5.7462715141731735e-18
1467,G+,0.8945209519292628,1.0013373373519778,false,0,-6.7220534694101275e-18
1468,G-,0.8945209519292628,1.001850263945676,false,0,-5.637851296924623e-18
1469,G+,0.8945209519292628,1.0000682554604443,false,0,-5.095750210681871e-18
1470,G-,0.8945209519292628,1.00016425609545,false,0,-3.2526065174565133e-18
1471,G+,0.8945209519292628,1.000864635695491,false,0,-7.15573433840433e-18
1472,G-,0.8945209519292628,1.0000323055251008,false,0,-6.179952383167375e-18
1473,G+,0.8945209519292628,1.0001178560452593,false,0,-6.071532165918825e-18
1474,G-,0.8945209519292628,1.000078919366981,false,0,-4.553649124439119e-18
1475,G+,0.8945209519292628,1.0006045031168926,false,0,-6.938893903907228e-18
1476,G-,0.8945209519292628,0.9997762723143543,true,0,-3.7947076036992655e-18
1477,F,0.894520662565136,1.0002532553903254,false,0,-3.7947076036992655e-18
1478,F,0.8945223428695397,1.0001618878265373,false,0,-5.204170427930421e-18
1479,F,0.8945208072471994,0.9999979135284897,true,0,-4.87890977618477e-18
1480,G+,0.9045208072471994,0.6842926568655139,true,0,-4.87890977618477e-18
1481,G-,0.8845208072471994,2.3225192857586645,false,0,-4.87890977618477e-18
1482,G+,0.8945208072471994,1.0012189097714408,false,0,-3.0357660829594124e-18
1483,G-,0.8945208072471994,1.0016294365095555,false,0,-5.312590645178972e-18
1484,G+,0.8945208072471994,1.0004665270472743,false,0,-2.710505431213761e-18
1485,G-,0.8945208072471994,1.000083369057627,false,0,-1.951563910473908e-18
1486,G+,0.8945208072471994,1.0013241485953484,false,0,-3.7947076036992655e-18
1487,G-,0.8945208072471994,1.001465860639216,false,0,-2.8189256484623115e-18
1488,G+,0.8945208072471994,1.0004590118812167,false,0,-2.0599841277224584e-18
1489,G-,0.8945208072471994,1.0006234856981409,false,0,-4.445228907190568e-18
1490,G+,0.8945208072471994,0.9999114942552518,true,0,-2.710505431213761e-18
1491,G-,0.8945208072471994,1.000193491934403,false,0,-1.951563910473908e-18
1492,G+,0.8945208072471994,1.0023169951093276,false,0,-1.3010426069826053e-18
1493,G-,0.8945208072471994,1.0016339105667087,false,0,-2.710505431213761e-18
1494,G+,0.8945208072471994,1.001501072907993,false,0,-4.228388472693467e-18
1495,G-,0.8945208072471994,1.0013308749375374,false,0,-4.228388472693467e-18
1496,G+,0.8945208072471994,1.0004887799470394,false,0,-4.0115480381963664e-18
1497,G-,0.8945208072471994,0.9998780791708859,true,0,-5.7462715141731735e-18
1498,G+,0.8945208072471994,1.0010665700702723,false,0,-3.577867169202165e-18
1499,G-,0.8945208072471994,1.0014098301275345,false,0,-3.2526065174565133e-18
1500,G+,0.8945208072471994,1.0007498588750356,false,0,-3.686287386450715e-18
1501,G-,0.8945208072471994,0.999965953974654,true,0,-4.87890977618477e-18
1502,G+,0.8945208072471994,1.0012782851509223,false,0,-3.577867169202165e-18
1503,G-,0.8945208072471994,1.0017129637365245,false,0,-4.228388472693467e-18
1504,G+,0.8945208072471994,0.9999704563241593,true,0,-4.553649124439119e-18
1505,G-,0.8945208072471994,1.0000863582968362,false,0,-3.3610267347050637e-18
1506,G+,0.8945208072471994,1.0007633525893174,false,0,-3.903127820947816e-18
1507,G-,0.8945208072471994,0.9999363153500784,true,0,-4.9873299934333204e-18
1508,G+,0.8945208072471994,1.000018412496529,false,0,-3.686287386450715e-18
1509,G-,0.8945208072471994,0.999981508036401,true,0,-6.071532165918825e-18
1510,G+,0.8945208072471994,1.000503931683457,false,0,-3.7947076036992655e-18
1511,G-,0.8945208072471994,0.9997000607143491,true,0,-2.6020852139652106e-18
1512,F,0.8936044425974232,4.324128394478051,false,0,-6.0173220572945496e-18
1513,F,0.9341518859216655,3.3315421797064126,false,0,-6.938893903907228e-18
1514,F,0.8940575302927055,1.3709591874097478,false,0,-2.3310346708438345e-18
1515,F,0.8985826304217305,1.1794141426001672,false,0,-2.2768245622195593e-18
1516,F,0.8942842520845147,1.0872758190702072,false,0,-2.168404344971009e-18
1517,F,0.8953490220997619,1.0407272089770896,false,0,-2.4936649967166602e-18
1518,F,0.8943979713341323,1.0251920798606489,false,0,-3.577867169202165e-18
1519,F,0.8947054524866204,1.0115099284632443,false,0,-6.179952383167375e-18
1520,F,0.8944555681420927,1.0072130781455528,false,0,-7.37257477290143e-18
1521,F,0.8945437438874793,1.0032607733700631,false,0,-7.697835424647081e-18
1522,F,0.8944860339206507,1.0031505474999918,false,0,-2.927345865710862e-18
1523,F,0.8945246554500369,1.0014139074883124,false,0,-1.4094628242311558e-18
1524,F,0.8945033067189073,0.9999443179533407,true,0,-4.0115480381963664e-18
1525,G+,0.9045033067189073,0.6851193630425433,true,0,-4.0115480381963664e-18
1526,G-,0.8845033067189073,2.314598740989698,false,0,-4.0115480381963664e-18
1527,G+,0.8945033067189073,1.0020132086952918,false,0,-6.830473686658678e-18
1528,G-,0.8945033067189073,1.0015344404095625,false,0,-7.047314121155779e-18
1529,G+,0.8945033067189073,1.000386563642701,false,0,-6.830473686658678e-18
1530,G-,0.8945033067189073,0.9999467267647872,true,0,-6.613633252161577e-18
1531,G+,0.8945033067189073,1.0011939327917294,false,0,-5.5294310796760726e-18
1532,G-,0.8945033067189073,1.0015072524132511,false,0,-7.806255641895632e-18
1533,G+,0.8945033067189073,1.0003633298115377,false,0,-7.047314121155779e-18
1534,G-,0.8945033067189073,1.0009106276950488,false,0,-4.119968255444917e-18
1535,G+,0.8945033067189073,1.0008575550359573,false,0,-6.830473686658678e-18
1536,G-,0.8945033067189073,1.0005127996051324,false,0,-6.7220534694101275e-18
1537,G+,0.8945033067189073,1.0019877949485418,false,0,-8.023096076392733e-18
1538,G-,0.8945033067189073,1.0035590176136369,false,0,-6.830473686658678e-18
1539,G+,0.8945033067189073,1.0015753184107776,false,0,-6.396792817664476e-18
1540,G-,0.8945033067189073,1.0007707671510646,false,0,-5.7462715141731735e-18
1541,G+,0.8945033067189073,1.000751980975997,false,0,-4.87890977618477e-18
1542,G-,0.8945033067189073,1.0001297071065465,false,0,-8.890457814381136e-18
1543,G+,0.8945033067189073,1.001125150929903,false,0,-4.7704895589362195e-18
1544,G-,0.8945033067189073,1.0008151382945427,false,0,-7.589415207398531e-18
1545,G+,0.8945033067189073,1.0004111247128122,false,0,-6.938893903907228e-18
1546,G-,0.8945033067189073,0.9997787381023321,true,0,-7.15573433840433e-18
1547,G+,0.8945033067189073,1.0024255439759013,false,0,-5.9631119486702744e-18
1548,G-,0.8945033067189073,1.0013042452073093,false,0,-4.87890977618477e-18
1549,G+,0.8945033067189073,0.9999287626961262,true,0,-5.854691731421724e-18
1550,G-,0.8945033067189073,1.0009208918565529,false,0,-7.806255641895632e-18
1551,G+,0.8945033067189073,1.000697091786197,false,0,-7.589415207398531e-18
1552,G-,0.8945033067189073,1.0001943615596374,false,0,-6.179952383167375e-18
1553,G+,0.8945033067189073,1.0001093651030426,false,0,-4.553649124439119e-18
1554,G-,0.8945033067189073,0.999961214278141,true,0,-8.456776945386935e-18
1555,G+,0.8945033067189073,1.0004377979428138,false,0,-6.396792817664476e-18
1556,G-,0.8945033067189073,1.0003688057098468,false,0,-7.37257477290143e-18
1557,F,0.8945010776080103,0.9998668985171055,true,0,-6.396792817664476e-18
1558,G+,0.9045010776080104,0.6847995793341642,true,0,-6.396792817664476e-18
1559,G-,0.8845010776080103,2.317267362358896,false,0,-6.396792817664476e-18
1560,G+,0.8945010776080103,1.0018365013177297,false,0,-6.071532165918825e-18
1561,G-,0.8945010776080103,1.001414967085339,false,0,-4.445228907190568e-18
1562,G+,0.8945010776080103,1.0003370966514153,false,0,-1.0299920638612292e-17
1563,G-,0.8945010776080103,0.999876377147646,true,0,-7.15573433840433e-18
1564,G+,0.8945010776080103,1.00121522867971,false,0,-6.938893903907228e-18
1565,G-,0.8945010776080103,1.001346601837408,false,0,-5.637851296924623e-18
1566,G+,0.8945010776080103,1.000309924982793,false,0,-7.48099499014998e-18
1567,G-,0.8945010776080103,1.0008561573398254,false,0,-5.637851296924623e-18
1568,G+,0.8945010776080103,1.0004381543724918,false,0,-5.854691731421724e-18
1569,G-,0.8945010776080103,1.0004052208939567,false,0,-6.288372600415926e-18
1570,G+,0.8945010776080103,1.002594059126211,false,0,-7.047314121155779e-18
1571,G-,0.8945010776080103,1.0033924965111625,false,0,-5.9631119486702744e-18
1572,G+,0.8945010776080103,1.0018237308830915,false,0,-7.047314121155779e-18
1573,G-,0.8945010776080103,1.0009923066939757,false,0,-7.047314121155779e-18
1574,G+,0.8945010776080103,1.0006863378507171,false,0,-1.951563910473908e-18
1575,G-,0.8945010776080103,1.00006498670686,false,0,-6.5052130349130266e-18
1576,G+,0.8945010776080103,1.0010123949960001,false,0,-6.288372600415926e-18
1577,G-,0.8945010776080103,1.0008007683516238,false,0,-5.312590645178972e-18
1578,G+,0.8945010776080103,1.0002987904668732,false,0,-6.938893903907228e-18
1579,G-,0.8945010776080103,0.999760741755147,true,0,-6.613633252161577e-18
1580,G+,0.8945010776080103,1.0021206282500992,false,0,-5.637851296924623e-18
1581,G-,0.8945010776080103,1.0013277110491292,false,0,-7.806255641895632e-18
1582,G+,0.8945010776080103,0.9998552063993109,true,0,-9.107298248878237e-18
1583,G-,0.8945010776080103,1.0007023664832007,false,0,-4.228388472693467e-18
1584,G+,0.8945010776080103,1.0006359339781548,false,0,-4.87890977618477e-18
1585,G-,0.8945010776080103,1.0001460196848864,false,0,-4.7704895589362195e-18
1586,G+,0.8945010776080103,1.0000173637508951,false,0,-6.288372600415926e-18
1587,G-,0.8945010776080103,0.9998934550122776,true,0,-6.7220534694101275e-18
1588,G+,0.8945010776080103,1.0003700840606138,false,0,-6.071532165918825e-18
1589,G-,0.8945010776080103,1.0003419497151471,false,0,-4.7704895589362195e-18
1590,F,0.8944796315274872,1.0013680150974684,false,0,-2.168404344971009e-18
1591,F,0.8944969911853429,1.0003026166667817,false,0,-6.179952383167375e-18
1592,F,0.8944903545677488,0.9998255635335724,true,0,-5.854691731421724e-18
1593,G+,0.9044903545677488,0.6854171350513177,true,0,-5.854691731421724e-18
1594,G-,0.8844903545677488,2.3160554946094374,false,0,-5.854691731421724e-18
1595,G+,0.8944903545677488,1.001852146459566,false,0,-6.938893903907228e-18
1596,G-,0.8944903545677488,1.0001323146100143,false,0,-5.9631119486702744e-18
1597,G+,0.8944903545677488,1.0004836396760337,false,0,-5.5294310796760726e-18
1598,G-,0.8944903545677488,0.9995511464316474,true,0,-4.87890977618477e-18
1599,G+,0.8944903545677488,1.0018681251657482,false,0,-4.662069341687669e-18
1600,G-,0.8944903545677488,1.0005692412651754,false,0,-5.421010862427522e-18
1601,G+,0.8944903545677488,0.9998117362703325,true,0,-3.469446951953614e-18
1602,G-,0.8944903545677488,1.0001638863987425,false,0,-4.0115480381963664e-18
1603,G+,0.8944903545677488,1.0003360700313761,false,0,-5.204170427930421e-18
1604,G-,0.8944903545677488,1.0008558490167818,false,0,-3.903127820947816e-18
1605,G+,0.8944903545677488,1.002821021809987,false,0,-5.637851296924623e-18
1606,G-,0.8944903545677488,1.0038515500444012,false,0,-6.396792817664476e-18
1607,G+,0.8944903545677488,1.0014332587577752,false,0,-4.119968255444917e-18
1608,G-,0.8944903545677488,1.000663818441114,false,0,-4.9873299934333204e-18
1609,G+,0.8944903545677488,1.0014403964280187,false,0,-5.637851296924623e-18
1610,G-,0.8944903545677488,1.000756642174009,false,0,-5.5294310796760726e-18
1611,G+,0.8944903545677488,1.0006091387714267,false,0,-3.686287386450715e-18
1612,G-,0.8944903545677488,1.0009026256560267,false,0,-4.119968255444917e-18
1613,G+,0.8944903545677488,0.999996997694797,true,0,-4.336808689942018e-18
1614,G-,0.8944903545677488,0.9999274087134621,true,0,-5.9631119486702744e-18
1615,G+,0.8944903545677488,1.0018875050409843,false,0,-5.5294310796760726e-18
1616,G-,0.8944903545677488,1.0014158654941634,false,0,-5.5294310796760726e-18
1617,G+,0.8944903545677488,0.9996600387279351,true,0,-2.4936649967166602e-18
1618,G-,0.8944903545677488,1.0007111162843094,false,0,-6.288372600415926e-18
1619,G+,0.8944903545677488,1.000405538976826,false,0,-5.854691731421724e-18
1620,G-,0.8944903545677488,0.9999435592619701,true,0,-3.7947076036992655e-18
1621,G+,0.8944903545677488,0.999936883437942,true,0,-4.87890977618477e-18
1622,G-,0.8944903545677488,0.9997710985940494,true,0,-5.204170427930421e-18
1623,G+,0.8944903545677488,1.0000381292060891,false,0,-3.144186300207963e-18
1624,G-,0.8944903545677488,1.0002866076353814,false,0,-5.5294310796760726e-18
1625,F,0.894483068945757,1.000920056912508,false,0,-4.662069341687669e-18
1626,F,0.8944946062140492,1.000437583381085,false,0,-7.806255641895632e-18
1627,F,0.8944867117567529,1.000441324406692,false,0,-5.421010862427522e-18
1628,F,0.8944885331622509,0.9998777950066712,true,0,-3.7947076036992655e-18
1629,G+,0.9044885331622509,0.6855024200349034,true,0,-3.7947076036992655e-18
1630,G-,0.8844885331622508,2.3159488469463936,false,0,-3.7947076036992655e-18
1631,G+,0.8944885331622509,1.0013802469719817,false,0,-4.445228907190568e-18
1632,G-,0.8944885331622509,1.0002021843616746,false,0,-1.8431436932253575e-18
1633,G+,0.8944885331622509,1.000581851909759,false,0,-4.119968255444917e-18
1634,G-,0.8944885331622509,0.9996794762155939,true,0,-4.662069341687669e-18
1635,G+,0.8944885331622509,1.0020461374858258,false,0,-3.469446951953614e-18
1636,G-,0.8944885331622509,1.0006498966371415,false,0,-4.0115480381963664e-18
1637,G+,0.8944885331622509,0.9999291217575629,true,0,-4.119968255444917e-18
1638,G-,0.8944885331622509,1.0002658441062298,false,0,-2.6020852139652106e-18
1639,G+,0.8944885331622509,1.0004023053547968,false,0,-4.119968255444917e-18
1640,G-,0.8944885331622509,1.000968534081907,false,0,-4.228388472693467e-18
1641,G+,0.8944885331622509,1.0029039844855545,false,0,-5.7462715141731735e-18
1642,G-,0.8944885331622509,1.003687158738061,false,0,-3.469446951953614e-18
1643,G+,0.8944885331622509,1.0015099502514822,false,0,-3.0357660829594124e-18
1644,G-,0.8944885331622509,1.0008303126352853,false,0,-5.637851296924623e-18
1645,G+,0.8944885331622509,1.0012160033088273,false,0,-6.071532165918825e-18
1646,G-,0.8944885331622509,1.0009178889720307,false,0,-5.095750210681871e-18
1647,G+,0.8944885331622509,1.000742584181095,false,0,-3.144186300207963e-18
1648,G-,0.8944885331622509,1.0009287978625605,false,0,-4.119968255444917e-18
1649,G+,0.8944885331622509,1.0000996228011099,false,0,-3.577867169202165e-18
1650,G-,0.8944885331622509,1.0000059377307111,false,0,-5.9631119486702744e-18
1651,G+,0.8944885331622509,1.0014700087171877,false,0,-4.336808689942018e-18
1652,G-,0.8944885331622509,1.0014652767515775,false,0,-6.071532165918825e-18
1653,G+,0.8944885331622509,0.9997411426860061,true,0,-6.613633252161577e-18
1654,G-,0.8944885331622509,1.000203754424995,false,0,-3.3610267347050637e-18
1655,G+,0.8944885331622509,1.0005242690899498,false,0,-4.9873299934333204e-18
1656,G-,0.8944885331622509,1.0000440030619049,false,0,-2.927345865710862e-18
1657,G+,0.8944885331622509,0.9999881775615006,true,0,-5.637851296924623e-18
1658,G-,0.8944885331622509,0.9999016282359577,true,0,-5.204170427930421e-18
1659,G+,0.8944885331622509,1.0001024520450348,false,0,-5.5294310796760726e-18
1660,G-,0.8944885331622509,0.9997894641613159,true,0,-2.8189256484623115e-18
1661,F,0.8944864850026093,1.0000117085257574,false,0,-4.7704895589362195e-18
1662,G+,0.9044864850026093,0.6855384244458417,true,0,-4.7704895589362195e-18
1663,G-,0.8844864850026093,2.3172810900003036,false,0,-4.7704895589362195e-18
1664,G+,0.8944864850026093,1.0014742709782334,false,0,-4.7704895589362195e-18
1665,G-,0.8944864850026093,1.0004375209381409,false,0,-3.2526065174565133e-18
1666,G+,0.8944864850026093,1.0007062513581821,false,0,-2.2768245622195593e-18
1667,G-,0.8944864850026093,0.9999342808707571,true,0,-2.927345865710862e-18
1668,G+,0.8944864850026093,1.0020708477803753,false,0,-1.8431436932253575e-18
1669,G-,0.8944864850026093,1.000888065019738,false,0,-4.228388472693467e-18
1670,G+,0.8944864850026093,1.0000518337677544,false,0,-3.144186300207963e-18
1671,G-,0.8944864850026093,1.0004131837280856,false,0,-4.119968255444917e-18
1672,G+,0.8944864850026093,1.0005444763136904,false,0,-2.4936649967166602e-18
1673,G-,0.8944864850026093,1.001153975884267,false,0,-2.4936649967166602e-18
1674,G+,0.8944864850026093,1.0030621589584783,false,0,-3.686287386450715e-18
1675,G-,0.8944864850026093,1.0038014222573501,false,0,-1.4094628242311558e-18
1676,G+,0.8944864850026093,1.001652657932855,false,0,-4.119968255444917e-18
1677,G-,0.8944864850026093,1.0009570658718407,false,0,-2.4936649967166602e-18
1678,G+,0.8944864850026093,1.0013543854583586,false,0,-1.3010426069826053e-18
1679,G-,0.8944864850026093,1.0010486186514826,false,0,3.2526065174565133e-19
1680,G+,0.8944864850026093,1.0009622773111928,false,0,-2.2768245622195593e-18
1681,G-,0.8944864850026093,1.0009904259899232,false,0,-4.662069341687669e-18
1682,G+,0.8944864850026093,1.00026722604846,false,0,-4.336808689942018e-18
1683,G-,0.8944864850026093,1.0001069041918156,false,0,-2.710505431213761e-18
1684,G+,0.8944864850026093,1.0017025114891442,false,0,-4.336808689942018e-18
1685,G-,0.8944864850026093,1.001496456948304,false,0,-2.168404344971009e-19
1686,G+,0.8944864850026093,0.9998819825886727,true,0,-4.119968255444917e-18
1687,G-,0.8944864850026093,1.0003300527694818,false,0,-4.119968255444917e-18
1688,G+,0.8944864850026093,1.0006551602244922,false,0,-2.2768245622195593e-18
1689,G-,0.8944864850026093,1.0001798359120448,false,0,-2.8189256484623115e-18
1690,G+,0.8944864850026093,1.0001195428958798,false,0,-1.734723475976807e-18
1691,G-,0.8944864850026093,1.0000376646435554,false,0,1.0842021724855044e-19
1692,G+,0.8944864850026093,1.0002344079161767,false,0,-4.336808689942018e-18
1693,G-,0.8944864850026093,0.99992477898279,true,0,-6.071532165918825e-18
1694,F,0.8918911674398929,NaN,false,-300,NaN
1695,F,0.8931885805943989,NaN,false,-300,NaN
1696,F,0.893837290161336,NaN,false,-300,NaN
1697,F,0.894161650924414,2.786749478297868,false,0,-4.553649124439119e-18
1698,F,0.8943238432671017,1.1611786109566746,false,0,-7.697835424647081e-18
1699,G+,0.9043238432671017,0.8148784614894846,true,0,-7.697835424647081e-18
1700,G-,0.8843238432671017,2.8629144932317923,false,0,-7.697835424647081e-18
1701,G+,0.8943238432671017,1.1289629798901528,false,0,-5.095750210681871e-18
1702,G-,0.8943238432671017,1.2014674540460872,false,0,-6.179952383167375e-18
1703,G+,0.8943238432671017,1.1476265051655858,false,0,-4.228388472693467e-18
1704,G-,0.8943238432671017,1.1750512258933028,false,0,-4.228388472693467e-18
1705,G+,0.8943238432671017,1.1320622051788636,false,0,-3.903127820947816e-18
1706,G-,0.8943238432671017,1.1963576479274374,false,0,-8.456776945386935e-18
1707,G+,0.8943238432671017,1.1582270534699273,false,0,-2.710505431213761e-18
1708,G-,0.8943238432671017,1.164200495325955,false,0,-6.5052130349130266e-18
1709,G+,0.8943238432671017,1.1597505691927243,false,0,-3.7947076036992655e-18
1710,G-,0.8943238432671017,1.1599697004472478,false,0,-4.119968255444917e-18
1711,G+,0.8943238432671017,1.1676515568142762,false,0,-8.131516293641283e-18
1712,G-,0.8943238432671017,1.1524040437511869,false,0,-6.288372600415926e-18
1713,G+,0.8943238432671017,1.1616779956181356,false,0,-5.854691731421724e-18
1714,G-,0.8943238432671017,1.1615218315792613,false,0,-5.421010862427522e-18
1715,G+,0.8943238432671017,1.1616230272115304,false,0,-7.37257477290143e-18
1716,G-,0.8943238432671017,1.1598032921337258,false,0,-8.239936510889834e-18
1717,G+,0.8943238432671017,1.1978676731741071,false,0,-4.0115480381963664e-18
1718,G-,0.8943238432671017,1.1265167893569317,false,0,-8.023096076392733e-18
1719,G+,0.8943238432671017,1.1720911604338355,false,0,-7.15573433840433e-18
1720,G-,0.8943238432671017,1.1522598437923488,false,0,-5.7462715141731735e-18
1721,G+,0.8943238432671017,1.1874662827717768,false,0,-6.7220534694101275e-18
1722,G-,0.8943238432671017,1.1318193560167007,false,0,-6.071532165918825e-18
1723,G+,0.8943238432671017,1.1644546806846365,false,0,-8.239936510889834e-18
1724,G-,0.8943238432671017,1.1591621341887468,false,0,-6.179952383167375e-18
1725,G+,0.8943238432671017,1.1612990394430185,false,0,-6.396792817664476e-18
1726,G-,0.8943238432671017,1.1610807933860843,false,0,-6.938893903907228e-18
1727,G+,0.8943238432671017,1.1610288726783484,false,0,-7.589415207398531e-18
1728,G-,0.8943238432671017,1.161384662008303,false,0,-8.890457814381136e-18
1729,G+,0.8943238432671017,1.1616173362527944,false,0,-4.662069341687669e-18
1730,G-,0.8943238432671017,1.1607515385042637,false,0,-6.613633252161577e-18
1731,F,0.8925142044907021,1.1061348003394205,false,0,-5.9631119486702744e-18
1732,G+,0.9025142044907021,0.741130048869644,true,0,-5.9631119486702744e-18
1733,G-,0.8825142044907021,3.8465370812564634,false,0,-5.9631119486702744e-18
1734,G+,0.8925142044907021,1.1050685058006027,false,0,-8.023096076392733e-18
1735,G-,0.8925142044907021,1.1109138135946606,false,0,-4.7704895589362195e-18
1736,G+,0.8925142044907021,1.105882856922702,false,0,-3.577867169202165e-18
1737,G-,0.8925142044907021,1.1064278215170285,false,0,-3.0357660829594124e-18
1738,G+,0.8925142044907021,1.104422118234202,false,0,-7.047314121155779e-18
1739,G-,0.8925142044907021,1.1104904169272722,false,0,-5.5294310796760726e-18
1740,G+,0.8925142044907021,1.1066172135021783,false,0,-4.336808689942018e-18
1741,G-,0.8925142044907021,1.1061767402898857,false,0,-4.9873299934333204e-18
1742,G+,0.8925142044907021,1.1056959461203826,false,0,-3.469446951953614e-18
1743,G-,0.8925142044907021,1.1074025586749303,false,0,-3.469446951953614e-18
1744,G+,0.8925142044907021,1.1070058778039789,false,0,-5.204170427930421e-18
1745,G-,0.8925142044907021,1.1090271240469556,false,0,-6.5052130349130266e-18
1746,G+,0.8925142044907021,1.1059437157463163,false,0,-4.119968255444917e-18
1747,G-,0.8925142044907021,1.1079409192411838,false,0,-4.445228907190568e-18
1748,G+,0.8925142044907021,1.106422574117982,false,0,-6.396792817664476e-18
1749,G-,0.8925142044907021,1.1067889469226893,false,0,-6.288372600415926e-18
1750,G+,0.8925142044907021,1.1101515128482364,false,0,-6.938893903907228e-18
1751,G-,0.8925142044907021,1.1042328051786747,false,0,-5.7462715141731735e-18
1752,G+,0.8925142044907021,1.1080850140989398,false,0,-4.9873299934333204e-18
1753,G-,0.8925142044907021,1.104679875236921,false,0,-4.336808689942018e-18
1754,G+,0.8925142044907021,1.1108875387852521,false,0,-6.071532165918825e-18
1755,G-,0.8925142044907021,1.1037118124857117,false,0,-5.9631119486702744e-18
1756,G+,0.8925142044907021,1.1067660005874913,false,0,-5.095750210681871e-18
1757,G-,0.8925142044907021,1.1055745055454396,false,0,-3.903127820947816e-18
1758,G+,0.8925142044907021,1.1065861564643307,false,0,-4.662069341687669e-18
1759,G-,0.8925142044907021,1.1059049095449285,false,0,-4.662069341687669e-18
1760,G+,0.8925142044907021,1.106327085020612,false,0,-6.071532165918825e-18
1761,G-,0.8925142044907021,1.1059859798708,false,0,-5.095750210681871e-18
1762,G+,0.8925142044907021,1.1069931647052926,false,0,-6.179952383167375e-18
1763,G-,0.8925142044907021,1.1054709478163494,false,0,-5.095750210681871e-18
1764,F,0.8931450287433793,1.0687301096467188,false,0,-2.168404344971009e-18
1765,G+,0.9031450287433793,0.7231270720425249,true,0,-2.168404344971009e-18
1766,G-,0.8831450287433793,3.132319710615332,false,0,-2.168404344971009e-18
1767,G+,0.8931450287433793,1.071537975029152,false,0,-2.6020852139652106e-18
1768,G-,0.8931450287433793,1.0688329306622597,false,0,-2.168404344971009e-18
1769,G+,0.8931450287433793,1.0702835376574766,false,0,-1.3010426069826053e-18
1770,G-,0.8931450287433793,1.0677591593796132,false,0,-3.686287386450715e-18
1771,G+,0.8931450287433793,1.0712791357732119,false,0,-3.469446951953614e-18
1772,G-,0.8931450287433793,1.068956634194495,false,0,-4.336808689942018e-18
1773,G+,0.8931450287433793,1.0695437009448043,false,0,-6.179952383167375e-18
1774,G-,0.8931450287433793,1.0685124893801952,false,0,-2.168404344971009e-18
1775,G+,0.8931450287433793,1.0688670916770895,false,0,-7.589415207398531e-19
1776,G-,0.8931450287433793,1.0700099766439475,false,0,-3.903127820947816e-18
1777,G+,0.8931450287433793,1.0696420523455739,false,0,-4.9873299934333204e-18
1778,G-,0.8931450287433793,1.0702654848820927,false,0,-3.3610267347050637e-18
1779,G+,0.8931450287433793,1.0675747932183375,false,0,-4.0115480381963664e-18
1780,G-,0.8931450287433793,1.0705254214804374,false,0,-2.3852447794681098e-18
1781,G+,0.8931450287433793,1.068897411929478,false,0,-3.2526065174565133e-18
1782,G-,0.8931450287433793,1.0686615450354449,false,0,-4.228388472693467e-18
1783,G+,0.8931450287433793,1.0691866489560415,false,0,-3.903127820947816e-18
1784,G-,0.8931450287433793,1.070527203665601,false,0,-3.903127820947816e-18
1785,G+,0.8931450287433793,1.0691714029656905,false,0,-3.3610267347050637e-18
1786,G-,0.8931450287433793,1.0689969954282525,false,0,-1.8431436932253575e-18
1787,G+,0.8931450287433793,1.0697547896103379,false,0,-2.168404344971009e-18
1788,G-,0.8931450287433793,1.0709797955540583,false,0,-2.8189256484623115e-18
1789,G+,0.8931450287433793,1.0687646076717456,false,0,-2.2768245622195593e-18
1790,G-,0.8931450287433793,1.0688721937808834,false,0,-3.7947076036992655e-18
1791,G+,0.8931450287433793,1.0689788252452463,false,0,-6.613633252161577e-18
1792,G-,0.8931450287433793,1.0686246528220602,false,0,-1.0842021724855044e-18
